site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
SDNA 16NOV06 2016.8487 57698 1922 0   12.6  -2792 -0.231057   5054942  0.573423    66  0.719168  0.0000 0.000734 0.000970 0.003042  0.007458  0.016795 -0.095751  45.6298317280 -347.4358078269    66.71917
SDNA 16NOV07 2016.8515 57699 1922 1   12.6  -2792 -0.231123   5054942  0.575598    66  0.718136  0.0000 0.000713 0.000945 0.002923 -0.001877  0.018074 -0.073099  45.6298317476 -347.4358078277    66.71814
SDNA 16NOV08 2016.8542 57700 1922 2   12.6  -2792 -0.230318   5054942  0.576920    66  0.714280  0.0000 0.000717 0.000962 0.002965 -0.007982 -0.005100 -0.059251  45.6298317595 -347.4358078174    66.71428
SDNA 16NOV09 2016.8569 57701 1922 3   12.6  -2792 -0.229882   5054942  0.576149    66  0.717080  0.0000 0.000712 0.000954 0.002933  0.016534  0.006327 -0.074226  45.6298317525 -347.4358078118    66.71708
SDNA 16NOV10 2016.8597 57702 1922 4   12.6  -2792 -0.230767   5054942  0.575619    66  0.711601  0.0000 0.000732 0.000966 0.002983  0.011550  0.005396 -0.108897  45.6298317478 -347.4358078232    66.71160
SDNA 16NOV11 2016.8624 57703 1922 5   12.6  -2792 -0.230419   5054942  0.574884    66  0.711684  0.0000 0.000719 0.000960 0.002965  0.011304  0.020225 -0.092841  45.6298317412 -347.4358078187    66.71168
SDNA 16NOV12 2016.8652 57704 1922 6   12.6  -2792 -0.228979   5054942  0.577480    66  0.710022  0.0000 0.000715 0.000958 0.002945  0.000934  0.025729 -0.073509  45.6298317645 -347.4358078003    66.71002
SDNA 16NOV13 2016.8679 57705 1923 0   12.6  -2792 -0.229054   5054942  0.578187    66  0.705070  0.0000 0.000711 0.000956 0.002947  0.007933  0.003121 -0.083921  45.6298317709 -347.4358078012    66.70507
SDNA 16NOV14 2016.8706 57706 1923 1   12.6  -2792 -0.229731   5054942  0.577445    66  0.709839  0.0000 0.000724 0.000972 0.003006  0.008727  0.019673 -0.087054  45.6298317642 -347.4358078099    66.70984
SDNA 16NOV15 2016.8734 57707 1923 2   12.6  -2792 -0.230076   5054942  0.578848    66  0.703773  0.0000 0.000712 0.000952 0.002933  0.012057  0.009650 -0.081664  45.6298317768 -347.4358078143    66.70377
SDNA 16NOV16 2016.8761 57708 1923 3   12.6  -2792 -0.230733   5054942  0.576727    66  0.707387  0.0000 0.000712 0.000949 0.002920 -0.008866  0.014778 -0.077360  45.6298317577 -347.4358078227    66.70739
SDNA 16NOV17 2016.8789 57709 1923 4   12.6  -2792 -0.230136   5054942  0.576536    66  0.710884  0.0000 0.000716 0.000962 0.002967  0.007041  0.015445 -0.102056  45.6298317560 -347.4358078151    66.71088
SDNA 16NOV18 2016.8816 57710 1923 5   12.6  -2792 -0.230006   5054942  0.577935    66  0.712367  0.0000 0.000723 0.000968 0.002996 -0.005567  0.027678 -0.074265  45.6298317686 -347.4358078134    66.71237
SDNA 16NOV19 2016.8843 57711 1923 6   12.6  -2792 -0.228596   5054942  0.576315    66  0.715801  0.0000 0.000718 0.000963 0.002979  0.000763 -0.004883 -0.078573  45.6298317540 -347.4358077953    66.71580
SDNA 16NOV20 2016.8871 57712 1924 0   12.6  -2792 -0.230068   5054942  0.576445    66  0.713836  0.0000 0.000715 0.000963 0.002965  0.016956  0.002969 -0.086259  45.6298317552 -347.4358078142    66.71384
SDNA 16NOV21 2016.8898 57713 1924 1   12.6  -2792 -0.229478   5054942  0.578202    66  0.708843  0.0000 0.000714 0.000952 0.002949  0.027196  0.002815 -0.095903  45.6298317710 -347.4358078067    66.70884
SDNA 16NOV22 2016.8925 57714 1924 2   12.6  -2792 -0.227905   5054942  0.578633    66  0.712682  0.0000 0.000725 0.000963 0.003005 -0.004799  0.032912 -0.070926  45.6298317749 -347.4358077865    66.71268
SDNA 16NOV23 2016.8953 57715 1924 3   12.6  -2792 -0.228639   5054942  0.576514    66  0.707203  0.0000 0.000721 0.000953 0.002956  0.011667  0.008578 -0.093263  45.6298317558 -347.4358077959    66.70720
SDNA 16NOV24 2016.8980 57716 1924 4   12.6  -2792 -0.230721   5054942  0.578706    66  0.714176  0.0000 0.000710 0.000951 0.002933  0.007167 -0.001337 -0.078733  45.6298317755 -347.4358078226    66.71418
SDNA 16NOV25 2016.9008 57717 1924 5   12.6  -2792 -0.231088   5054942  0.579430    66  0.711672  0.0000 0.000736 0.000984 0.003099  0.007872  0.011099 -0.099092  45.6298317821 -347.4358078273    66.71167
SDNA 16NOV26 2016.9035 57718 1924 6   12.6  -2792 -0.230511   5054942  0.575778    66  0.707909  0.0000 0.000724 0.000983 0.003043 -0.005307  0.026644 -0.085190  45.6298317492 -347.4358078199    66.70791
SDNA 16NOV27 2016.9062 57719 1925 0   12.6  -2792 -0.228750   5054942  0.577025    66  0.714712  0.0000 0.000724 0.000976 0.002991 -0.028089  0.028984 -0.090352  45.6298317604 -347.4358077973    66.71471
SDNA 16NOV29 2016.9117 57721 1925 2   12.6  -2792 -0.228512   5054942  0.579075    66  0.706017  0.0000 0.000721 0.000954 0.002967 -0.014478  0.035517 -0.077328  45.6298317789 -347.4358077943    66.70602
SDNA 16NOV30 2016.9144 57722 1925 3   12.6  -2792 -0.230515   5054942  0.576912    66  0.707640  0.0000 0.000736 0.000971 0.003050  0.008412  0.023929 -0.094037  45.6298317594 -347.4358078199    66.70764
SDNA 16DEC01 2016.9172 57723 1925 4   12.6  -2792 -0.230749   5054942  0.577122    66  0.706488  0.0000 0.000718 0.000968 0.002985 -0.017056  0.030106 -0.089929  45.6298317613 -347.4358078229    66.70649
SDNA 16DEC02 2016.9199 57724 1925 5   12.6  -2792 -0.229866   5054942  0.576859    66  0.704985  0.0000 0.000716 0.000972 0.002988 -0.003961  0.024713 -0.093309  45.6298317589 -347.4358078116    66.70498
SDNA 16DEC03 2016.9227 57725 1925 6   12.6  -2792 -0.229452   5054942  0.576882    66  0.707867  0.0000 0.000713 0.000956 0.002967  0.014149  0.021384 -0.083623  45.6298317591 -347.4358078063    66.70787
SDNA 16DEC04 2016.9254 57726 1926 0   12.6  -2792 -0.229335   5054942  0.577100    66  0.701815  0.0000 0.000709 0.000946 0.002917  0.004543  0.004395 -0.074613  45.6298317611 -347.4358078048    66.70181
SDNA 16DEC05 2016.9281 57727 1926 1   12.6  -2792 -0.230570   5054942  0.577815    66  0.708372  0.0000 0.000711 0.000951 0.002947 -0.001699  0.016422 -0.086210  45.6298317675 -347.4358078207    66.70837
SDNA 16DEC06 2016.9309 57728 1926 2   12.6  -2792 -0.230392   5054942  0.578541    66  0.705785  0.0000 0.000708 0.000948 0.002921  0.005218  0.014124 -0.069424  45.6298317741 -347.4358078184    66.70579
SDNA 16DEC07 2016.9336 57729 1926 3   12.6  -2792 -0.230193   5054942  0.578672    66  0.700490  0.0000 0.000709 0.000944 0.002910  0.008848 -0.000203 -0.093151  45.6298317752 -347.4358078158    66.70049
SDNA 16DEC08 2016.9363 57730 1926 4   12.6  -2792 -0.230416   5054942  0.579184    66  0.699459  0.0000 0.000716 0.000956 0.002970 -0.001731  0.022658 -0.087359  45.6298317798 -347.4358078187    66.69946
SDNA 16DEC09 2016.9391 57731 1926 5   12.6  -2792 -0.230836   5054942  0.578982    66  0.710789  0.0000 0.000739 0.000979 0.003059 -0.000815  0.003116 -0.090155  45.6298317780 -347.4358078241    66.71079
SDNA 16DEC10 2016.9418 57732 1926 6   12.6  -2792 -0.231869   5054942  0.576833    66  0.709008  0.0000 0.000714 0.000950 0.002941  0.013123  0.003315 -0.084724  45.6298317587 -347.4358078373    66.70901
SDNA 16DEC11 2016.9446 57733 1927 0   12.6  -2792 -0.230962   5054942  0.577963    66  0.710600  0.0000 0.000707 0.000952 0.002918 -0.001807  0.026197 -0.078446  45.6298317689 -347.4358078257    66.71060
SDNA 16DEC12 2016.9473 57734 1927 1   12.6  -2792 -0.231351   5054942  0.580088    66  0.708167  0.0000 0.000712 0.000952 0.002931  0.006368  0.012593 -0.066704  45.6298317880 -347.4358078307    66.70817
SDNA 16DEC13 2016.9500 57735 1927 2   12.6  -2792 -0.229487   5054942  0.578153    66  0.709450  0.0000 0.001241 0.001613 0.005318  0.021287  0.167991 -0.100208  45.6298317706 -347.4358078068    66.70945
SDNA 16DEC14 2016.9528 57736 1927 3   12.6  -2792 -0.229916   5054942  0.577999    66  0.705623  0.0000 0.000719 0.000966 0.002966 -0.018260  0.041702 -0.071087  45.6298317692 -347.4358078123    66.70562
SDNA 16DEC15 2016.9555 57737 1927 4   12.6  -2792 -0.230430   5054942  0.577899    66  0.706824  0.0000 0.000712 0.000948 0.002915  0.008981  0.023827 -0.077849  45.6298317683 -347.4358078189    66.70682
SDNA 16DEC16 2016.9582 57738 1927 5   12.6  -2792 -0.228864   5054942  0.579112    66  0.700907  0.0000 0.000704 0.000938 0.002872  0.007676  0.029109 -0.075166  45.6298317792 -347.4358077988    66.70091
SDNA 16DEC17 2016.9610 57739 1927 6   12.6  -2792 -0.230298   5054942  0.577810    66  0.696849  0.0000 0.000712 0.000944 0.002913  0.001217  0.026050 -0.072841  45.6298317675 -347.4358078172    66.69685
SDNA 16DEC18 2016.9637 57740 1928 0   12.6  -2792 -0.230285   5054942  0.579415    66  0.704094  0.0000 0.000721 0.000971 0.002924  0.003804  0.012869 -0.082980  45.6298317819 -347.4358078170    66.70409
SDNA 16DEC19 2016.9665 57741 1928 1   12.6  -2792 -0.228923   5054942  0.579243    66  0.706129  0.0000 0.000717 0.000953 0.002949  0.005457  0.009861 -0.090618  45.6298317804 -347.4358077996    66.70613
SDNA 16DEC20 2016.9692 57742 1928 2   12.6  -2792 -0.229894   5054942  0.578501    66  0.708036  0.0000 0.000716 0.000951 0.002946  0.006945  0.030416 -0.091754  45.6298317737 -347.4358078120    66.70804
SDNA 16DEC21 2016.9719 57743 1928 3   12.6  -2792 -0.228726   5054942  0.580824    66  0.704971  0.0000 0.000713 0.000950 0.002937  0.009873  0.029934 -0.078549  45.6298317946 -347.4358077970    66.70497
SDNA 16DEC22 2016.9747 57744 1928 4   12.6  -2792 -0.227765   5054942  0.581226    66  0.705075  0.0000 0.000713 0.000955 0.002937  0.002774  0.036178 -0.066867  45.6298317982 -347.4358077847    66.70508
SDNA 16DEC23 2016.9774 57745 1928 5   12.6  -2792 -0.228357   5054942  0.582650    66  0.706471  0.0000 0.000758 0.001006 0.003194  0.005639 -0.009505 -0.115658  45.6298318110 -347.4358077923    66.70647
SDNA 16DEC24 2016.9802 57746 1928 6   12.6  -2792 -0.229389   5054942  0.580432    66  0.714201  0.0000 0.000819 0.001072 0.003535  0.006503 -0.013729 -0.084579  45.6298317911 -347.4358078055    66.71420
SDNA 16DEC25 2016.9829 57747 1929 0   12.6  -2792 -0.228758   5054942  0.578731    66  0.706911  0.0000 0.000804 0.001073 0.003452  0.002732  0.002487 -0.069701  45.6298317758 -347.4358077974    66.70691
SDNA 16DEC26 2016.9856 57748 1929 1   12.6  -2792 -0.228306   5054942  0.580259    66  0.713015  0.0000 0.000877 0.001173 0.004015 -0.006172 -0.004658 -0.127338  45.6298317895 -347.4358077916    66.71302
SDNA 16DEC27 2016.9884 57749 1929 2   12.6  -2792 -0.228839   5054942  0.582863    66  0.719014  0.0000 0.000938 0.001227 0.004321 -0.009277 -0.000922 -0.100027  45.6298318129 -347.4358077985    66.71901
SDNA 16DEC28 2016.9911 57750 1929 3   12.6  -2792 -0.227186   5054942  0.580106    66  0.724113  0.0000 0.001039 0.001373 0.004854  0.018847  0.021164 -0.004194  45.6298317881 -347.4358077773    66.72411
SDNA 16DEC29 2016.9938 57751 1929 4   12.6  -2792 -0.229127   5054942  0.580323    66  0.707026  0.0000 0.000783 0.001044 0.003337 -0.010768 -0.000664 -0.036976  45.6298317901 -347.4358078022    66.70703
SDNA 16DEC30 2016.9966 57752 1929 5   12.6  -2792 -0.227589   5054942  0.581197    66  0.703713  0.0000 0.000713 0.000950 0.002935  0.004011  0.008160 -0.086839  45.6298317980 -347.4358077825    66.70371
SDNA 16DEC31 2016.9993 57753 1929 6   12.6  -2792 -0.228357   5054942  0.580507    66  0.705894  0.0000 0.000711 0.000948 0.002918  0.005379  0.028143 -0.072526  45.6298317917 -347.4358077923    66.70589
SDNA 17JAN01 2017.0021 57754 1930 0   12.6  -2792 -0.226694   5054942  0.579036    66  0.712040  0.0000 0.000716 0.000953 0.002950  0.006525  0.025698 -0.078558  45.6298317785 -347.4358077710    66.71204
SDNA 17JAN02 2017.0048 57755 1930 1   12.6  -2792 -0.227391   5054942  0.577593    66  0.712826  0.0000 0.000709 0.000945 0.002905  0.003323  0.005252 -0.076261  45.6298317655 -347.4358077799    66.71283
SDNA 17JAN03 2017.0075 57756 1930 2   12.6  -2792 -0.225877   5054942  0.580380    66  0.714868  0.0000 0.000709 0.000947 0.002914 -0.003420  0.016878 -0.074599  45.6298317906 -347.4358077605    66.71487
SDNA 17JAN04 2017.0103 57757 1930 3   12.6  -2792 -0.228100   5054942  0.578549    66  0.712798  0.0000 0.000711 0.000946 0.002913  0.002044  0.007576 -0.087925  45.6298317741 -347.4358077890    66.71280
SDNA 17JAN05 2017.0130 57758 1930 4   12.6  -2792 -0.229210   5054942  0.578683    66  0.710792  0.0000 0.000716 0.000958 0.002972  0.007365  0.016397 -0.100421  45.6298317753 -347.4358078032    66.71079
SDNA 17JAN06 2017.0157 57759 1930 5   12.6  -2792 -0.226948   5054942  0.580617    66  0.705683  0.0000 0.000708 0.000937 0.002885  0.004014  0.029687 -0.078756  45.6298317927 -347.4358077742    66.70568
SDNA 17JAN07 2017.0185 57760 1930 6   12.6  -2792 -0.225651   5054942  0.579947    66  0.710278  0.0000 0.000708 0.000944 0.002907  0.010989  0.013601 -0.088471  45.6298317867 -347.4358077576    66.71028
SDNA 17JAN08 2017.0212 57761 1931 0   12.6  -2792 -0.226882   5054942  0.579199    66  0.710484  0.0000 0.000714 0.000953 0.002934 -0.001003  0.017617 -0.081919  45.6298317800 -347.4358077734    66.71048
SDNA 17JAN09 2017.0240 57762 1931 1   12.6  -2792 -0.226367   5054942  0.578671    66  0.711319  0.0000 0.000711 0.000947 0.002918  0.005539  0.017444 -0.072288  45.6298317752 -347.4358077668    66.71132
SDNA 17JAN10 2017.0267 57763 1931 2   12.6  -2792 -0.225663   5054942  0.578970    66  0.716092  0.0000 0.000733 0.000958 0.003003  0.001454  0.030173 -0.066772  45.6298317779 -347.4358077577    66.71609
SDNA 17JAN11 2017.0294 57764 1931 3   12.6  -2792 -0.227011   5054942  0.578183    66  0.711777  0.0000 0.000710 0.000950 0.002930  0.004064  0.024746 -0.086812  45.6298317708 -347.4358077750    66.71178
SDNA 17JAN12 2017.0322 57765 1931 4   12.6  -2792 -0.227550   5054942  0.577130    66  0.712082  0.0000 0.000750 0.000982 0.003071  0.014053  0.031461 -0.090674  45.6298317614 -347.4358077819    66.71208
SDNA 17JAN13 2017.0349 57766 1931 5   12.6  -2792 -0.229087   5054942  0.579665    66  0.715467  0.0000 0.000720 0.000967 0.002986  0.006503  0.019672 -0.084602  45.6298317842 -347.4358078017    66.71547
SDNA 17JAN14 2017.0376 57767 1931 6   12.6  -2792 -0.226890   5054942  0.578782    66  0.712399  0.0000 0.000717 0.000951 0.002950  0.012831  0.020191 -0.088144  45.6298317762 -347.4358077735    66.71240
SDNA 17JAN16 2017.0431 57769 1932 1   12.6  -2792 -0.226740   5054942  0.580976    66  0.718216  0.0000 0.000963 0.001354 0.004174 -0.017884 -0.041557 -0.099835  45.6298317960 -347.4358077716    66.71822
SDNA 17JAN17 2017.0459 57770 1932 2   12.6  -2792 -0.225155   5054942  0.580553    66  0.715137  0.0000 0.000799 0.001072 0.003461  0.061469 -0.015058 -0.078423  45.6298317922 -347.4358077512    66.71514
SDNA 17JAN18 2017.0486 57771 1932 3   12.6  -2792 -0.225659   5054942  0.578518    66  0.706989  0.0000 0.000772 0.001017 0.003261  0.055848  0.001524 -0.064720  45.6298317738 -347.4358077577    66.70699
SDNA 17JAN19 2017.0513 57772 1932 4   12.6  -2792 -0.224612   5054942  0.581266    66  0.710608  0.0000 0.000756 0.001014 0.003262  0.019539 -0.026655 -0.099009  45.6298317986 -347.4358077443    66.71061
SDNA 17JAN20 2017.0541 57773 1932 5   12.6  -2792 -0.224936   5054942  0.580309    66  0.706845  0.0000 0.000752 0.001012 0.003197  0.014196 -0.031077 -0.088832  45.6298317900 -347.4358077484    66.70684
SDNA 17JAN21 2017.0568 57774 1932 6   12.6  -2792 -0.225948   5054942  0.581031    66  0.710690  0.0000 0.000758 0.001004 0.003185  0.025678 -0.009187 -0.100411  45.6298317965 -347.4358077614    66.71069
SDNA 17JAN22 2017.0595 57775 1933 0   12.6  -2792 -0.225695   5054942  0.579949    66  0.706887  0.0000 0.000762 0.000999 0.003166  0.005921 -0.004399 -0.069231  45.6298317867 -347.4358077582    66.70689
SDNA 17JAN23 2017.0623 57776 1933 1   12.6  -2792 -0.225021   5054942  0.579917    66  0.713234  0.0000 0.000756 0.001000 0.003183  0.009171 -0.012769 -0.089020  45.6298317864 -347.4358077495    66.71323
SDNA 17JAN24 2017.0650 57777 1933 2   12.6  -2792 -0.224436   5054942  0.581516    66  0.711250  0.0000 0.000712 0.000953 0.002943  0.000999  0.016688 -0.077259  45.6298318008 -347.4358077420    66.71125
SDNA 17JAN25 2017.0678 57778 1933 3   12.6  -2792 -0.225229   5054942  0.580588    66  0.708086  0.0000 0.000725 0.000962 0.003003 -0.004730  0.020469 -0.125916  45.6298317925 -347.4358077522    66.70809
SDNA 17JAN26 2017.0705 57779 1933 4   12.6  -2792 -0.224068   5054942  0.580754    66  0.709685  0.0000 0.000711 0.000944 0.002926  0.008252  0.011905 -0.075054  45.6298317940 -347.4358077373    66.70968
SDNA 17JAN27 2017.0732 57780 1933 5   12.6  -2792 -0.225613   5054942  0.580846    66  0.708531  0.0000 0.000713 0.000955 0.002954  0.008349  0.028054 -0.090940  45.6298317948 -347.4358077571    66.70853
SDNA 17JAN28 2017.0760 57781 1933 6   12.6  -2792 -0.226165   5054942  0.580141    66  0.710100  0.0000 0.000710 0.000947 0.002924 -0.001937  0.031439 -0.095018  45.6298317885 -347.4358077642    66.71010
SDNA 17JAN29 2017.0787 57782 1934 0   12.6  -2792 -0.224999   5054942  0.581003    66  0.709472  0.0000 0.000718 0.000950 0.002955  0.015787  0.034379 -0.088749  45.6298317962 -347.4358077492    66.70947
SDNA 17JAN30 2017.0815 57783 1934 1   12.6  -2792 -0.225138   5054942  0.580976    66  0.708278  0.0000 0.000724 0.000959 0.002965 -0.001857  0.031461 -0.088399  45.6298317960 -347.4358077510    66.70828
SDNA 17JAN31 2017.0842 57784 1934 2   12.6  -2792 -0.226690   5054942  0.580712    66  0.708728  0.0000 0.000709 0.000946 0.002913  0.003404  0.014013 -0.095050  45.6298317936 -347.4358077709    66.70873
SDNA 17FEB01 2017.0869 57785 1934 3   12.6  -2792 -0.225374   5054942  0.579439    66  0.713086  0.0000 0.000714 0.000953 0.002951  0.002290  0.025275 -0.085780  45.6298317821 -347.4358077540    66.71309
SDNA 17FEB02 2017.0897 57786 1934 4   12.6  -2792 -0.226743   5054942  0.579151    66  0.711336  0.0000 0.000713 0.000956 0.002953  0.008630  0.013531 -0.069978  45.6298317795 -347.4358077716    66.71134
SDNA 17FEB03 2017.0924 57787 1934 5   12.6  -2792 -0.225581   5054942  0.579663    66  0.713603  0.0000 0.000719 0.000954 0.002962  0.013232  0.019977 -0.091241  45.6298317841 -347.4358077567    66.71360
SDNA 17FEB04 2017.0951 57788 1934 6   12.6  -2792 -0.226799   5054942  0.580527    66  0.714131  0.0000 0.000715 0.000952 0.002960  0.002314  0.005192 -0.094915  45.6298317919 -347.4358077723    66.71413
SDNA 17FEB05 2017.0979 57789 1935 0   12.6  -2792 -0.225990   5054942  0.580487    66  0.717523  0.0000 0.000716 0.000958 0.002971  0.009110  0.024000 -0.084910  45.6298317916 -347.4358077619    66.71752
SDNA 17FEB06 2017.1006 57790 1935 1   12.6  -2792 -0.226920   5054942  0.580796    66  0.714994  0.0000 0.000711 0.000950 0.002948  0.002356  0.007978 -0.087167  45.6298317943 -347.4358077739    66.71499
SDNA 17FEB07 2017.1034 57791 1935 2   12.6  -2792 -0.225800   5054942  0.581315    66  0.710581  0.0000 0.000727 0.000970 0.003003 -0.014782  0.047461 -0.113155  45.6298317990 -347.4358077595    66.71058
SDNA 17FEB08 2017.1061 57792 1935 3   12.6  -2792 -0.223876   5054942  0.582212    66  0.706640  0.0000 0.000722 0.000978 0.003016  0.008573  0.016706 -0.087568  45.6298318071 -347.4358077348    66.70664
SDNA 17FEB09 2017.1088 57793 1935 4   12.6  -2792 -0.223114   5054942  0.584168    66  0.706785  0.0000 0.000713 0.000947 0.002932  0.006508  0.007293 -0.079516  45.6298318247 -347.4358077251    66.70678
SDNA 17FEB10 2017.1116 57794 1935 5   12.6  -2792 -0.223398   5054942  0.582029    66  0.709175  0.0000 0.000711 0.000950 0.002936  0.009990  0.019053 -0.095172  45.6298318054 -347.4358077287    66.70917
SDNA 17FEB11 2017.1143 57795 1935 6   12.6  -2792 -0.223978   5054942  0.581449    66  0.711992  0.0000 0.000726 0.000960 0.003016  0.013698  0.039339 -0.104725  45.6298318002 -347.4358077361    66.71199
SDNA 17FEB12 2017.1170 57796 1936 0   12.6  -2792 -0.223034   5054942  0.580898    66  0.709917  0.0000 0.000713 0.000954 0.002953  0.012867  0.008421 -0.069715  45.6298317953 -347.4358077240    66.70992
